timestamp,P2,P1,humidity,temperature
2018-11-22 20:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-22 21:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-22 22:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-22 23:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 00:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 01:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 02:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 03:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 04:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 05:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 06:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 07:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 08:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 09:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 10:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 11:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 12:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 13:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 14:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 15:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 16:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 17:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 18:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 19:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 20:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 21:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 22:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-23 23:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 00:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 01:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 02:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 03:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 04:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 05:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 06:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 07:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 08:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 09:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 10:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 11:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 12:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 13:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 14:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 15:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 16:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 17:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 18:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 19:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 20:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 21:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 22:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-24 23:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 00:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 01:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 02:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 03:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 04:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 05:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 06:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 07:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 08:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 09:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 10:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 11:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 12:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 13:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 14:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 15:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 16:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 17:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 18:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 19:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 20:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 21:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 22:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-25 23:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-26 00:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-26 01:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-26 02:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-26 03:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-26 04:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-26 05:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-26 06:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-26 07:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-26 08:00:00+03:00,6.755238095238096,13.793809523809525,59.69047619047619,23.257142857142856
2018-11-26 09:00:00+03:00,3.4078947368421053,5.974210526315789,67.19473684210527,21.21578947368421
2018-11-26 10:00:00+03:00,3.526666666666667,6.06375,66.07083333333334,21.366666666666664
2018-11-26 11:00:00+03:00,5.227083333333334,8.706666666666667,63.94166666666666,21.5125
2018-11-26 12:00:00+03:00,5.178333333333334,8.560416666666667,61.00869565217391,21.8
2018-11-26 13:00:00+03:00,4.91875,8.971666666666666,60.824999999999996,22.025000000000002
2018-11-26 14:00:00+03:00,5.480416666666667,10.176666666666666,63.7304347826087,22.195652173913043
2018-11-26 15:00:00+03:00,4.512083333333334,10.421666666666667,61.40416666666667,22.46666666666667
2018-11-26 16:00:00+03:00,3.9747826086956524,7.84695652173913,59.321739130434786,22.63478260869565
2018-11-26 17:00:00+03:00,9.527083333333334,12.607083333333334,60.57083333333333,22.383333333333336
2018-11-26 18:00:00+03:00,7.589583333333334,12.038333333333334,64.77499999999999,21.954166666666666
2018-11-26 19:00:00+03:00,7.814166666666666,17.36,65.22916666666667,21.59583333333333
2018-11-26 20:00:00+03:00,7.7754166666666675,14.130833333333333,66.21666666666667,21.083333333333332
2018-11-26 21:00:00+03:00,9.825416666666667,14.69625,68.325,20.7
2018-11-26 22:00:00+03:00,17.172083333333333,26.751666666666665,69.76666666666667,20.541666666666668
2018-11-26 23:00:00+03:00,22.72458333333333,28.632499999999997,71.75,20.470833333333335
2018-11-27 00:00:00+03:00,15.168750000000001,17.03875,72.44583333333334,20.2625
2018-11-27 01:00:00+03:00,9.5675,10.7525,72.62083333333334,20.133333333333336
2018-11-27 02:00:00+03:00,9.521304347826087,10.760434782608696,73.09565217391305,20.11304347826087
2018-11-27 03:00:00+03:00,9.41,11.178666666666667,73.64666666666668,20.006666666666668
2018-11-27 04:00:00+03:00,9.41,11.178666666666667,73.64666666666668,20.006666666666668
2018-11-27 05:00:00+03:00,9.41,11.178666666666667,73.64666666666668,20.006666666666668
2018-11-27 06:00:00+03:00,9.41,11.178666666666667,73.64666666666668,20.006666666666668
2018-11-27 07:00:00+03:00,9.41,11.178666666666667,73.64666666666668,20.006666666666668
2018-11-27 08:00:00+03:00,7.895238095238096,10.966666666666667,71.36666666666667,20.561904761904763
2018-11-27 09:00:00+03:00,6.256666666666667,11.64125,68.38333333333334,20.995833333333334
2018-11-27 10:00:00+03:00,6.245833333333334,9.215833333333334,65.27916666666667,21.441666666666666
2018-11-27 11:00:00+03:00,5.792083333333333,9.06625,61.987500000000004,21.658333333333335
2018-11-27 12:00:00+03:00,4.97,8.29590909090909,60.309090909090905,22.0
2018-11-27 13:00:00+03:00,3.8966666666666665,6.552499999999999,57.791666666666664,22.34583333333333
2018-11-27 14:00:00+03:00,3.24,6.15125,55.92083333333333,22.712500000000002
2018-11-27 15:00:00+03:00,3.17375,6.1925,54.65416666666667,23.02916666666667
2018-11-27 16:00:00+03:00,3.6125000000000003,6.022916666666667,54.40833333333333,23.004166666666666
2018-11-27 17:00:00+03:00,5.1975,8.862499999999999,54.9375,22.991666666666664
2018-11-27 18:00:00+03:00,5.353333333333333,11.145416666666668,57.99583333333334,22.766666666666666
2018-11-27 19:00:00+03:00,8.463333333333333,18.637916666666666,60.19565217391305,22.47391304347826
2018-11-27 20:00:00+03:00,31.641739130434782,158.87478260869565,61.2695652173913,22.05217391304348
2018-11-27 21:00:00+03:00,9.821363636363635,19.846818181818183,62.29545454545455,21.70909090909091
2018-11-27 22:00:00+03:00,9.821363636363635,19.846818181818183,62.29545454545455,21.70909090909091
2018-11-27 23:00:00+03:00,9.821363636363635,19.846818181818183,62.29545454545455,21.70909090909091
2018-11-28 00:00:00+03:00,9.821363636363635,19.846818181818183,62.29545454545455,21.70909090909091
2018-11-28 01:00:00+03:00,9.821363636363635,19.846818181818183,62.29545454545455,21.70909090909091
2018-11-28 02:00:00+03:00,9.821363636363635,19.846818181818183,62.29545454545455,21.70909090909091
2018-11-28 03:00:00+03:00,9.821363636363635,19.846818181818183,62.29545454545455,21.70909090909091
2018-11-28 04:00:00+03:00,9.821363636363635,19.846818181818183,62.29545454545455,21.70909090909091
2018-11-28 05:00:00+03:00,9.821363636363635,19.846818181818183,62.29545454545455,21.70909090909091
2018-11-28 06:00:00+03:00,10.235,14.035,72.0,20.8
2018-11-28 07:00:00+03:00,14.953333333333333,19.245,71.625,20.816666666666666
2018-11-28 08:00:00+03:00,9.697083333333333,13.999583333333334,70.54166666666667,21.033333333333335
2018-11-28 09:00:00+03:00,9.127916666666666,13.66625,68.52083333333333,21.245833333333334
2018-11-28 10:00:00+03:00,8.136818181818182,11.029545454545454,67.08181818181818,21.422727272727272
2018-11-28 11:00:00+03:00,6.748695652173913,9.77086956521739,64.61304347826086,21.76521739130435
2018-11-28 12:00:00+03:00,7.32375,10.5625,63.46666666666667,21.958333333333332
2018-11-28 13:00:00+03:00,5.831304347826087,9.420434782608696,60.67391304347826,22.16086956521739
2018-11-28 14:00:00+03:00,8.94875,12.023333333333333,56.729166666666664,22.304166666666664
2018-11-28 15:00:00+03:00,5.432083333333334,8.632916666666667,57.025,22.504166666666666
2018-11-28 16:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-28 17:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-28 18:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-28 19:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-28 20:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-28 21:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-28 22:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-28 23:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-29 00:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-29 01:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-29 02:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-29 03:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-29 04:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-29 05:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-29 06:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-29 07:00:00+03:00,5.232,9.4,57.65333333333333,22.60666666666667
2018-11-29 08:00:00+03:00,18.011000000000003,21.080000000000002,71.76,20.669999999999998
2018-11-29 09:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 10:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 11:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 12:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 13:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 14:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 15:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 16:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 17:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 18:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 19:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 20:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 21:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 22:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-29 23:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-30 00:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-30 01:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-30 02:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-30 03:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-30 04:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-30 05:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-30 06:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-30 07:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-30 08:00:00+03:00,18.500625,21.6175,71.05,20.75625
2018-11-30 09:00:00+03:00,11.883636363636363,19.05636363636364,65.96363636363637,20.063636363636366
2018-11-30 10:00:00+03:00,8.838750000000001,13.84125,65.5625,20.175
2018-11-30 11:00:00+03:00,8.838750000000001,13.84125,65.5625,20.175
2018-11-30 12:00:00+03:00,8.838750000000001,13.84125,65.5625,20.175
2018-11-30 13:00:00+03:00,8.838750000000001,13.84125,65.5625,20.175
2018-11-30 14:00:00+03:00,5.04125,8.780625,55.53125,21.5375
2018-11-30 15:00:00+03:00,6.132083333333333,10.37625,55.112500000000004,21.691666666666666
2018-11-30 16:00:00+03:00,6.352083333333333,13.147083333333335,55.887499999999996,21.795833333333334
2018-11-30 17:00:00+03:00,6.631739130434783,11.429130434782609,56.369565217391305,21.68695652173913
2018-11-30 18:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-11-30 19:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-11-30 20:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-11-30 21:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-11-30 22:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-11-30 23:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 00:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 01:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 02:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 03:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 04:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 05:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 06:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 07:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 08:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 09:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 10:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 11:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 12:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 13:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 14:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 15:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 16:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 17:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 18:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 19:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 20:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 21:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 22:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-01 23:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 00:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 01:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 02:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 03:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 04:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 05:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 06:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 07:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 08:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 09:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 10:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 11:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 12:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 13:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 14:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 15:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 16:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 17:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 18:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 19:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 20:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 21:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 22:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-02 23:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-03 00:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-03 01:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-03 02:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-03 03:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-03 04:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-03 05:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-03 06:00:00+03:00,7.757391304347825,15.26782608695652,56.35833333333333,21.575000000000003
2018-12-03 07:00:00+03:00,10.35,15.861363636363636,72.89545454545454,20.704545454545453
2018-12-03 08:00:00+03:00,14.746250000000002,22.087500000000002,71.55416666666666,21.195833333333333
2018-12-03 09:00:00+03:00,11.194782608695652,16.128695652173914,69.66956521739131,21.573913043478264
2018-12-03 10:00:00+03:00,8.946250000000001,12.584166666666667,68.05833333333334,21.775000000000002
2018-12-03 11:00:00+03:00,8.47875,15.9525,66.60833333333333,22.020833333333332
2018-12-03 12:00:00+03:00,5.603750000000001,9.032083333333334,64.64999999999999,22.191666666666666
2018-12-03 13:00:00+03:00,5.134166666666666,10.105,62.7875,22.608333333333334
2018-12-03 14:00:00+03:00,4.0325,7.0879166666666675,62.82916666666667,22.837500000000002
2018-12-03 15:00:00+03:00,3.69,6.01875,62.82916666666666,23.070833333333336
2018-12-03 16:00:00+03:00,3.8375,6.5129166666666665,62.525,22.941666666666666
2018-12-03 17:00:00+03:00,4.150833333333334,8.614166666666668,61.15,22.724999999999998
2018-12-03 18:00:00+03:00,5.0945833333333335,12.087083333333334,61.916666666666664,22.34583333333333
2018-12-03 19:00:00+03:00,5.0075,9.050416666666667,64.875,22.004166666666666
2018-12-03 20:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-03 21:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-03 22:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-03 23:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 00:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 01:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 02:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 03:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 04:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 05:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 06:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 07:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 08:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 09:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 10:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 11:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 12:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 13:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 14:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 15:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 16:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 17:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 18:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 19:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 20:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 21:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 22:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-04 23:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-05 00:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-05 01:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-05 02:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-05 03:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-05 04:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-05 05:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-05 06:00:00+03:00,6.866666666666667,13.42,66.60000000000001,21.899999999999995
2018-12-05 07:00:00+03:00,11.545714285714284,16.251428571428573,75.32857142857142,20.642857142857142
2018-12-05 08:00:00+03:00,11.545714285714284,16.251428571428573,75.32857142857142,20.642857142857142
